INJECTION SCHEME : 25ns_745b_733_565_580_144bpi8inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	381,		0,		1,		0,	1,	10
2,	1,	ring_2,	381,		0,		1,		0,	1,	80
3,	2,	ring_1,	741,		25,		12,		0,	1,	80
4,	2,	ring_2,	741,		25,		12,		0,	1,	80
5,	3,	ring_1,	1211,		25,		12,		0,	1,	80
6,	3,	ring_2,	1651,		25,		12,		0,	1,	80
7,	4,	ring_1,	2121,		25,		72,		2025,	2,	80
8,	4,	ring_2,	2121,		25,		72,		2025,	2,	80
9,	5,	ring_1,	11061,		25,		72,		2025,	2,	80
10,	5,	ring_2,	11061,		25,		72,		2025,	2,	80
11,	6,	ring_1,	20001,		25,		72,		2025,	2,	80
12,	6,	ring_2,	20001,		25,		72,		2025,	2,	80
13,	7,	ring_1,	27021,		25,		72,		2025,	2,	80
14,	7,	ring_2,	27021,		25,		72,		2025,	2,	80
15,	8,	ring_1,	28941,		25,		72,		2025,	2,	80
16,	8,	ring_2,	28941,		25,		72,		2025,	2,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/745
Tot number of B2 bunches(probe/Nominal) : 0/745

Tot number of B1 injections : 8
Tot number of B2 injections : 8

Collisions at IP1&5 : 733
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 2807

Collisions at IP2 : 733
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 2807

Collisions at IP8 : 580
B1-empty at IP8 : 165
B2-empty at IP8 : 165
Empty-empty at IP8 : 2960

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
27881,27921,14.97
27891,27931,14.97
27901,27941,14.97
27911,27951,14.97
27921,27961,14.97
27931,27971,14.97
27941,27981,14.97
27951,27991,14.97
27961,28001,14.97
27971,28011,14.97
27981,28021,14.97
27991,28031,14.97
28001,28041,14.97
28011,28051,14.97
28021,28061,14.97
28031,28071,14.97
28041,28081,14.97
28051,28091,14.97
28061,28101,14.97
28071,28111,14.97
28081,28121,14.97
28091,28131,14.97
28101,28141,14.97
28111,28151,14.97
28121,28161,14.97
28131,28171,14.97
28141,28181,14.97
28151,28191,14.97
28161,28201,14.97
28171,28211,14.97
28181,28221,14.97
28191,28231,14.97
28201,28241,14.97
28211,28251,14.97
28221,28261,14.97
28231,28271,14.97
28241,28281,14.97
28251,28291,14.97
28261,28301,14.97
28271,28311,14.97
28281,28321,14.97
28291,28331,14.97
28301,28341,14.97
28311,28351,14.97
28321,28361,14.97
28331,28371,14.97
28341,28381,14.97
28351,28391,14.97
28361,28401,14.97
28371,28411,14.97
28381,28421,14.97
28391,28431,14.97
28401,28441,14.97
28411,28451,14.97
28421,28461,14.97
28431,28471,14.97
28441,28481,14.97
28451,28491,14.97
28461,28501,14.97
28471,28511,14.97
28481,28521,14.97
28491,28531,14.97
28501,28541,14.97
28941,28981,14.97
28951,28991,14.97
28961,29001,14.97
28971,29011,14.97
28981,29021,14.97
28991,29031,14.97
29001,29041,14.97
29011,29051,14.97
29021,29061,14.97
29031,29071,14.97
29041,29081,14.97
29051,29091,14.97
29061,29101,14.97
29071,29111,14.97
29081,29121,14.97
29091,29131,14.97
29101,29141,14.97
29111,29151,14.97
29121,29161,14.97
29131,29171,14.97
29141,29181,14.97
29151,29191,14.97
29161,29201,14.97
29171,29211,14.97
29181,29221,14.97
29191,29231,14.97
29201,29241,14.97
29211,29251,14.97
29221,29261,14.97
29231,29271,14.97
29241,29281,14.97
29251,29291,14.97
29261,29301,14.97
29271,29311,14.97
29281,29321,14.97
29291,29331,14.97
29301,29341,14.97
29311,29351,14.97
29321,29361,14.97
29331,29371,14.97
29341,29381,14.97
29351,29391,14.97
29361,29401,14.97
29371,29411,14.97
29381,29421,14.97
29391,29431,14.97
29401,29441,14.97
29411,29451,14.97
29421,29461,14.97
29431,29471,14.97
29441,29481,14.97
29451,29491,14.97
29461,29501,14.97
29471,29511,14.97
29481,29521,14.97
29491,29531,14.97
29501,29541,14.97
29511,29551,14.97
29521,29561,14.97
29531,29571,14.97
29541,29581,14.97
29551,29591,14.97
29561,29601,14.97
29571,29611,14.97
29581,29621,14.97
29591,29631,14.97
29601,29641,14.97
29611,29651,14.97
29751,29791,14.97
29761,29801,14.97
29771,29811,14.97
29781,29821,14.97
29791,29831,14.97
29801,29841,14.97
29811,29851,14.97
29821,29861,14.97
29831,29871,14.97
29841,29881,14.97
29851,29891,14.97
29861,29901,14.97
29871,29911,14.97
29881,29921,14.97
29891,29931,14.97
29901,29941,14.97
29911,29951,14.97
29921,29961,14.97
29931,29971,14.97
29941,29981,14.97
29951,29991,14.97
29961,30001,14.97
29971,30011,14.97
29981,30021,14.97
29991,30031,14.97
30001,30041,14.97
30011,30051,14.97
30021,30061,14.97
30031,30071,14.97
30041,30081,14.97
30051,30091,14.97
30061,30101,14.97
30071,30111,14.97
30081,30121,14.97
30091,30131,14.97
30101,30141,14.97
30111,30151,14.97
30121,30161,14.97
30131,30171,14.97
30141,30181,14.97
30151,30191,14.97
30161,30201,14.97
30171,30211,14.97
30181,30221,14.97
30191,30231,14.97
30201,30241,14.97
30211,30251,14.97
30221,30261,14.97
30231,30271,14.97
30241,30281,14.97
30251,30291,14.97
30261,30301,14.97
30271,30311,14.97
30281,30321,14.97
30291,30331,14.97
30301,30341,14.97
30311,30351,14.97
30321,30361,14.97
30331,30371,14.97
30341,30381,14.97
30351,30391,14.97
30361,30401,14.97
30371,30411,14.97
30381,30421,14.97
30391,30431,14.97
30401,30441,14.97
30411,30451,14.97
30421,30461,14.97
741,791,18.72
751,801,18.72
761,811,18.72
771,821,18.72
781,831,18.72
791,841,18.72
801,851,18.72
2121,2171,18.72
2131,2181,18.72
2141,2191,18.72
2151,2201,18.72
2161,2211,18.72
2171,2221,18.72
2181,2231,18.72
2191,2241,18.72
2201,2251,18.72
2211,2261,18.72
2221,2271,18.72
2231,2281,18.72
2241,2291,18.72
2251,2301,18.72
2261,2311,18.72
2271,2321,18.72
2281,2331,18.72
2291,2341,18.72
2301,2351,18.72
2311,2361,18.72
2321,2371,18.72
2331,2381,18.72
2341,2391,18.72
2351,2401,18.72
2361,2411,18.72
2371,2421,18.72
2381,2431,18.72
2391,2441,18.72
2401,2451,18.72
2411,2461,18.72
2421,2471,18.72
2431,2481,18.72
2441,2491,18.72
2451,2501,18.72
2461,2511,18.72
2471,2521,18.72
2481,2531,18.72
2491,2541,18.72
2501,2551,18.72
2511,2561,18.72
2521,2571,18.72
2531,2581,18.72
2541,2591,18.72
2551,2601,18.72
2561,2611,18.72
2571,2621,18.72
2581,2631,18.72
2591,2641,18.72
2601,2651,18.72
2611,2661,18.72
2621,2671,18.72
2631,2681,18.72
2641,2691,18.72
2651,2701,18.72
2661,2711,18.72
2671,2721,18.72
2681,2731,18.72
2691,2741,18.72
2701,2751,18.72
2711,2761,18.72
2721,2771,18.72
2731,2781,18.72
2741,2791,18.72
2751,2801,18.72
2761,2811,18.72
2771,2821,18.72
2781,2831,18.72
2931,2981,18.72
2941,2991,18.72
2951,3001,18.72
2961,3011,18.72
2971,3021,18.72
2981,3031,18.72
2991,3041,18.72
3001,3051,18.72
3011,3061,18.72
3021,3071,18.72
3031,3081,18.72
3041,3091,18.72
3051,3101,18.72
3061,3111,18.72
3071,3121,18.72
3081,3131,18.72
3091,3141,18.72
3101,3151,18.72
3111,3161,18.72
3121,3171,18.72
3131,3181,18.72
3141,3191,18.72
3151,3201,18.72
3161,3211,18.72
3171,3221,18.72
3181,3231,18.72
3191,3241,18.72
3201,3251,18.72
3211,3261,18.72
3221,3271,18.72
3231,3281,18.72
3241,3291,18.72
3251,3301,18.72
3261,3311,18.72
3271,3321,18.72
3281,3331,18.72
3291,3341,18.72
3301,3351,18.72
3311,3361,18.72
3321,3371,18.72
3331,3381,18.72
3341,3391,18.72
3351,3401,18.72
3361,3411,18.72
3371,3421,18.72
3381,3431,18.72
3391,3441,18.72
3401,3451,18.72
3411,3461,18.72
3421,3471,18.72
3431,3481,18.72
3441,3491,18.72
3451,3501,18.72
3461,3511,18.72
3471,3521,18.72
3481,3531,18.72
3491,3541,18.72
3501,3551,18.72
3511,3561,18.72
3521,3571,18.72
3531,3581,18.72
3541,3591,18.72
3551,3601,18.72
3561,3611,18.72
3571,3621,18.72
3581,3631,18.72
3591,3641,18.72
11061,11111,18.72
11071,11121,18.72
11081,11131,18.72
11091,11141,18.72
11101,11151,18.72
11111,11161,18.72
11121,11171,18.72
11131,11181,18.72
11141,11191,18.72
11151,11201,18.72
11161,11211,18.72
11171,11221,18.72
11181,11231,18.72
11191,11241,18.72
11201,11251,18.72
11211,11261,18.72
11221,11271,18.72
11231,11281,18.72
11241,11291,18.72
11251,11301,18.72
11261,11311,18.72
11271,11321,18.72
11281,11331,18.72
11291,11341,18.72
11301,11351,18.72
11311,11361,18.72
11321,11371,18.72
11331,11381,18.72
11341,11391,18.72
11351,11401,18.72
11361,11411,18.72
11371,11421,18.72
11381,11431,18.72
11391,11441,18.72
11401,11451,18.72
11411,11461,18.72
11421,11471,18.72
11431,11481,18.72
11441,11491,18.72
11451,11501,18.72
11461,11511,18.72
11471,11521,18.72
11481,11531,18.72
11491,11541,18.72
11501,11551,18.72
11511,11561,18.72
11521,11571,18.72
11531,11581,18.72
11541,11591,18.72
11551,11601,18.72
11561,11611,18.72
11571,11621,18.72
11581,11631,18.72
11591,11641,18.72
11601,11651,18.72
11611,11661,18.72
11621,11671,18.72
11631,11681,18.72
11641,11691,18.72
11651,11701,18.72
11661,11711,18.72
11671,11721,18.72
11681,11731,18.72
11691,11741,18.72
11701,11751,18.72
11711,11761,18.72
11721,11771,18.72
11871,11921,18.72
11881,11931,18.72
11891,11941,18.72
11901,11951,18.72
11911,11961,18.72
11921,11971,18.72
11931,11981,18.72
11941,11991,18.72
11951,12001,18.72
11961,12011,18.72
11971,12021,18.72
11981,12031,18.72
11991,12041,18.72
12001,12051,18.72
12011,12061,18.72
12021,12071,18.72
12031,12081,18.72
12041,12091,18.72
12051,12101,18.72
12061,12111,18.72
12071,12121,18.72
12081,12131,18.72
12091,12141,18.72
12101,12151,18.72
12111,12161,18.72
12121,12171,18.72
12131,12181,18.72
12141,12191,18.72
12151,12201,18.72
12161,12211,18.72
12171,12221,18.72
12181,12231,18.72
12191,12241,18.72
12201,12251,18.72
12211,12261,18.72
12221,12271,18.72
12231,12281,18.72
12241,12291,18.72
12251,12301,18.72
12261,12311,18.72
12271,12321,18.72
12281,12331,18.72
12291,12341,18.72
12301,12351,18.72
12311,12361,18.72
12321,12371,18.72
12331,12381,18.72
12341,12391,18.72
12351,12401,18.72
12361,12411,18.72
12371,12421,18.72
12381,12431,18.72
12391,12441,18.72
12401,12451,18.72
12411,12461,18.72
12421,12471,18.72
12431,12481,18.72
12441,12491,18.72
12451,12501,18.72
12461,12511,18.72
12471,12521,18.72
12481,12531,18.72
12491,12541,18.72
12501,12551,18.72
12511,12561,18.72
12521,12571,18.72
12531,12581,18.72
20001,20051,18.72
20011,20061,18.72
20021,20071,18.72
20031,20081,18.72
20041,20091,18.72
20051,20101,18.72
20061,20111,18.72
20071,20121,18.72
20081,20131,18.72
20091,20141,18.72
20101,20151,18.72
20111,20161,18.72
20121,20171,18.72
20131,20181,18.72
20141,20191,18.72
20151,20201,18.72
20161,20211,18.72
20171,20221,18.72
20181,20231,18.72
20191,20241,18.72
20201,20251,18.72
20211,20261,18.72
20221,20271,18.72
20231,20281,18.72
20241,20291,18.72
20251,20301,18.72
20261,20311,18.72
20271,20321,18.72
20281,20331,18.72
20291,20341,18.72
20301,20351,18.72
20311,20361,18.72
20321,20371,18.72
20331,20381,18.72
20341,20391,18.72
20351,20401,18.72
20361,20411,18.72
20371,20421,18.72
20381,20431,18.72
20391,20441,18.72
20401,20451,18.72
20411,20461,18.72
20421,20471,18.72
20431,20481,18.72
20441,20491,18.72
20451,20501,18.72
20461,20511,18.72
20471,20521,18.72
20481,20531,18.72
20491,20541,18.72
20501,20551,18.72
20511,20561,18.72
20521,20571,18.72
20531,20581,18.72
20541,20591,18.72
20551,20601,18.72
20561,20611,18.72
20571,20621,18.72
20581,20631,18.72
20591,20641,18.72
20601,20651,18.72
20611,20661,18.72
20621,20671,18.72
20631,20681,18.72
20641,20691,18.72
20651,20701,18.72
20661,20711,18.72
20811,20861,18.72
20821,20871,18.72
20831,20881,18.72
20841,20891,18.72
20851,20901,18.72
20861,20911,18.72
20871,20921,18.72
20881,20931,18.72
20891,20941,18.72
20901,20951,18.72
20911,20961,18.72
20921,20971,18.72
20931,20981,18.72
20941,20991,18.72
20951,21001,18.72
20961,21011,18.72
20971,21021,18.72
20981,21031,18.72
20991,21041,18.72
21001,21051,18.72
21011,21061,18.72
21021,21071,18.72
21031,21081,18.72
21041,21091,18.72
21051,21101,18.72
21061,21111,18.72
21071,21121,18.72
21081,21131,18.72
21091,21141,18.72
21101,21151,18.72
21111,21161,18.72
21121,21171,18.72
21131,21181,18.72
21141,21191,18.72
21151,21201,18.72
21161,21211,18.72
21171,21221,18.72
21181,21231,18.72
21191,21241,18.72
21201,21251,18.72
21211,21261,18.72
21221,21271,18.72
21231,21281,18.72
21241,21291,18.72
21251,21301,18.72
21261,21311,18.72
21271,21321,18.72
21281,21331,18.72
21291,21341,18.72
21301,21351,18.72
21311,21361,18.72
21321,21371,18.72
21331,21381,18.72
21341,21391,18.72
21351,21401,18.72
21361,21411,18.72
21371,21421,18.72
21381,21431,18.72
21391,21441,18.72
21401,21451,18.72
21411,21461,18.72
21421,21471,18.72
21431,21481,18.72
21441,21491,18.72
21451,21501,18.72
21461,21511,18.72
21471,21521,18.72
27021,27071,18.72
27031,27081,18.72
27041,27091,18.72
27051,27101,18.72
27061,27111,18.72
27071,27121,18.72
27081,27131,18.72
27091,27141,18.72
27101,27151,18.72
27111,27161,18.72
27121,27171,18.72
27131,27181,18.72
27141,27191,18.72
27151,27201,18.72
27161,27211,18.72
27171,27221,18.72
27181,27231,18.72
27191,27241,18.72
27201,27251,18.72
27211,27261,18.72
27221,27271,18.72
27231,27281,18.72
27241,27291,18.72
27251,27301,18.72
27261,27311,18.72
27271,27321,18.72
27281,27331,18.72
27291,27341,18.72
27301,27351,18.72
27311,27361,18.72
27321,27371,18.72
27331,27381,18.72
27341,27391,18.72
27351,27401,18.72
27361,27411,18.72
27371,27421,18.72
27381,27431,18.72
27391,27441,18.72
27401,27451,18.72
27411,27461,18.72
27421,27471,18.72
27431,27481,18.72
27441,27491,18.72
27451,27501,18.72
27461,27511,18.72
27471,27521,18.72
27481,27531,18.72
27491,27541,18.72
27501,27551,18.72
27511,27561,18.72
27521,27571,18.72
27531,27581,18.72
27541,27591,18.72
27551,27601,18.72
27561,27611,18.72
27571,27621,18.72
27581,27631,18.72
27591,27641,18.72
27601,27651,18.72
27611,27661,18.72
27621,27671,18.72
27631,27681,18.72
27641,27691,18.72
27651,27701,18.72
27661,27711,18.72
27671,27721,18.72
27681,27731,18.72
27831,27881,18.72
27841,27891,18.72
27851,27901,18.72
27861,27911,18.72
27871,27921,18.72
27881,27931,18.72
27891,27941,18.72
27901,27951,18.72
27911,27961,18.72
27921,27971,18.72
27931,27981,18.72
27941,27991,18.72
27951,28001,18.72
27961,28011,18.72
27971,28021,18.72
27981,28031,18.72
27991,28041,18.72
28001,28051,18.72
28011,28061,18.72
28021,28071,18.72
28031,28081,18.72
28041,28091,18.72
28051,28101,18.72
28061,28111,18.72
28071,28121,18.72
28081,28131,18.72
28091,28141,18.72
28101,28151,18.72
28111,28161,18.72
28121,28171,18.72
28131,28181,18.72
28141,28191,18.72
28151,28201,18.72
28161,28211,18.72
28171,28221,18.72
28181,28231,18.72
28191,28241,18.72
28201,28251,18.72
28211,28261,18.72
28221,28271,18.72
28231,28281,18.72
28241,28291,18.72
28251,28301,18.72
28261,28311,18.72
28271,28321,18.72
28281,28331,18.72
28291,28341,18.72
28301,28351,18.72
28311,28361,18.72
28321,28371,18.72
28331,28381,18.72
28341,28391,18.72
28351,28401,18.72
28361,28411,18.72
28371,28421,18.72
28381,28431,18.72
28391,28441,18.72
28401,28451,18.72
28411,28461,18.72
28421,28471,18.72
28431,28481,18.72
28441,28491,18.72
28451,28501,18.72
28461,28511,18.72
28471,28521,18.72
28481,28531,18.72
28491,28541,18.72
28941,28991,18.72
28951,29001,18.72
28961,29011,18.72
28971,29021,18.72
28981,29031,18.72
28991,29041,18.72
29001,29051,18.72
29011,29061,18.72
29021,29071,18.72
29031,29081,18.72
29041,29091,18.72
29051,29101,18.72
29061,29111,18.72
29071,29121,18.72
29081,29131,18.72
29091,29141,18.72
29101,29151,18.72
29111,29161,18.72
29121,29171,18.72
29131,29181,18.72
29141,29191,18.72
29151,29201,18.72
29161,29211,18.72
29171,29221,18.72
29181,29231,18.72
29191,29241,18.72
29201,29251,18.72
29211,29261,18.72
29221,29271,18.72
29231,29281,18.72
29241,29291,18.72
29251,29301,18.72
29261,29311,18.72
29271,29321,18.72
29281,29331,18.72
29291,29341,18.72
29301,29351,18.72
29311,29361,18.72
29321,29371,18.72
29331,29381,18.72
29341,29391,18.72
29351,29401,18.72
29361,29411,18.72
29371,29421,18.72
29381,29431,18.72
29391,29441,18.72
29401,29451,18.72
29411,29461,18.72
29421,29471,18.72
29431,29481,18.72
29441,29491,18.72
29451,29501,18.72
29461,29511,18.72
29471,29521,18.72
29481,29531,18.72
29491,29541,18.72
29501,29551,18.72
29511,29561,18.72
29521,29571,18.72
29531,29581,18.72
29541,29591,18.72
29551,29601,18.72
29561,29611,18.72
29571,29621,18.72
29581,29631,18.72
29591,29641,18.72
29601,29651,18.72
29751,29801,18.72
29761,29811,18.72
29771,29821,18.72
29781,29831,18.72
29791,29841,18.72
29801,29851,18.72
29811,29861,18.72
29821,29871,18.72
29831,29881,18.72
29841,29891,18.72
29851,29901,18.72
29861,29911,18.72
29871,29921,18.72
29881,29931,18.72
29891,29941,18.72
29901,29951,18.72
29911,29961,18.72
29921,29971,18.72
29931,29981,18.72
29941,29991,18.72
29951,30001,18.72
29961,30011,18.72
29971,30021,18.72
29981,30031,18.72
29991,30041,18.72
30001,30051,18.72
30011,30061,18.72
30021,30071,18.72
30031,30081,18.72
30041,30091,18.72
30051,30101,18.72
30061,30111,18.72
30071,30121,18.72
30081,30131,18.72
30091,30141,18.72
30101,30151,18.72
30111,30161,18.72
30121,30171,18.72
30131,30181,18.72
30141,30191,18.72
30151,30201,18.72
30161,30211,18.72
30171,30221,18.72
30181,30231,18.72
30191,30241,18.72
30201,30251,18.72
30211,30261,18.72
30221,30271,18.72
30231,30281,18.72
30241,30291,18.72
30251,30301,18.72
30261,30311,18.72
30271,30321,18.72
30281,30331,18.72
30291,30341,18.72
30301,30351,18.72
30311,30361,18.72
30321,30371,18.72
30331,30381,18.72
30341,30391,18.72
30351,30401,18.72
30361,30411,18.72
30371,30421,18.72
30381,30431,18.72
30391,30441,18.72
30401,30451,18.72
30411,30461,18.72
741,801,22.46
751,811,22.46
761,821,22.46
771,831,22.46
781,841,22.46
791,851,22.46
2121,2181,22.46
2131,2191,22.46
2141,2201,22.46
2151,2211,22.46
2161,2221,22.46
2171,2231,22.46
2181,2241,22.46
2191,2251,22.46
2201,2261,22.46
2211,2271,22.46
2221,2281,22.46
2231,2291,22.46
2241,2301,22.46
2251,2311,22.46
2261,2321,22.46
2271,2331,22.46
2281,2341,22.46
2291,2351,22.46
2301,2361,22.46
2311,2371,22.46
2321,2381,22.46
2331,2391,22.46
2341,2401,22.46
2351,2411,22.46
2361,2421,22.46
2371,2431,22.46
2381,2441,22.46
2391,2451,22.46
2401,2461,22.46
2411,2471,22.46
2421,2481,22.46
2431,2491,22.46
2441,2501,22.46
2451,2511,22.46
2461,2521,22.46
2471,2531,22.46
2481,2541,22.46
2491,2551,22.46
2501,2561,22.46
2511,2571,22.46
2521,2581,22.46
2531,2591,22.46
2541,2601,22.46
2551,2611,22.46
2561,2621,22.46
2571,2631,22.46
2581,2641,22.46
2591,2651,22.46
2601,2661,22.46
2611,2671,22.46
2621,2681,22.46
2631,2691,22.46
2641,2701,22.46
2651,2711,22.46
2661,2721,22.46
2671,2731,22.46
2681,2741,22.46
2691,2751,22.46
2701,2761,22.46
2711,2771,22.46
2721,2781,22.46
2731,2791,22.46
2741,2801,22.46
2751,2811,22.46
2761,2821,22.46
2771,2831,22.46
2931,2991,22.46
2941,3001,22.46
2951,3011,22.46
2961,3021,22.46
2971,3031,22.46
2981,3041,22.46
2991,3051,22.46
3001,3061,22.46
3011,3071,22.46
3021,3081,22.46
3031,3091,22.46
3041,3101,22.46
3051,3111,22.46
3061,3121,22.46
3071,3131,22.46
3081,3141,22.46
3091,3151,22.46
3101,3161,22.46
3111,3171,22.46
3121,3181,22.46
3131,3191,22.46
3141,3201,22.46
3151,3211,22.46
3161,3221,22.46
3171,3231,22.46
3181,3241,22.46
3191,3251,22.46
3201,3261,22.46
3211,3271,22.46
3221,3281,22.46
3231,3291,22.46
3241,3301,22.46
3251,3311,22.46
3261,3321,22.46
3271,3331,22.46
3281,3341,22.46
3291,3351,22.46
3301,3361,22.46
3311,3371,22.46
3321,3381,22.46
3331,3391,22.46
3341,3401,22.46
3351,3411,22.46
3361,3421,22.46
3371,3431,22.46
3381,3441,22.46
3391,3451,22.46
3401,3461,22.46
3411,3471,22.46
3421,3481,22.46
3431,3491,22.46
3441,3501,22.46
3451,3511,22.46
3461,3521,22.46
3471,3531,22.46
3481,3541,22.46
3491,3551,22.46
3501,3561,22.46
3511,3571,22.46
3521,3581,22.46
3531,3591,22.46
3541,3601,22.46
3551,3611,22.46
3561,3621,22.46
3571,3631,22.46
3581,3641,22.46
11061,11121,22.46
11071,11131,22.46
11081,11141,22.46
11091,11151,22.46
11101,11161,22.46
11111,11171,22.46
11121,11181,22.46
11131,11191,22.46
11141,11201,22.46
11151,11211,22.46
11161,11221,22.46
11171,11231,22.46
11181,11241,22.46
11191,11251,22.46
11201,11261,22.46
11211,11271,22.46
11221,11281,22.46
11231,11291,22.46
11241,11301,22.46
11251,11311,22.46
11261,11321,22.46
11271,11331,22.46
11281,11341,22.46
11291,11351,22.46
11301,11361,22.46
11311,11371,22.46
11321,11381,22.46
11331,11391,22.46
11341,11401,22.46
11351,11411,22.46
11361,11421,22.46
11371,11431,22.46
11381,11441,22.46
11391,11451,22.46
11401,11461,22.46
11411,11471,22.46
11421,11481,22.46
11431,11491,22.46
11441,11501,22.46
11451,11511,22.46
11461,11521,22.46
11471,11531,22.46
11481,11541,22.46
11491,11551,22.46
11501,11561,22.46
11511,11571,22.46
11521,11581,22.46
11531,11591,22.46
11541,11601,22.46
11551,11611,22.46
11561,11621,22.46
11571,11631,22.46
11581,11641,22.46
11591,11651,22.46
11601,11661,22.46
11611,11671,22.46
11621,11681,22.46
11631,11691,22.46
11641,11701,22.46
11651,11711,22.46
11661,11721,22.46
11671,11731,22.46
11681,11741,22.46
11691,11751,22.46
11701,11761,22.46
11711,11771,22.46
11871,11931,22.46
11881,11941,22.46
11891,11951,22.46
11901,11961,22.46
11911,11971,22.46
11921,11981,22.46
11931,11991,22.46
11941,12001,22.46
11951,12011,22.46
11961,12021,22.46
11971,12031,22.46
11981,12041,22.46
11991,12051,22.46
12001,12061,22.46
12011,12071,22.46
12021,12081,22.46
12031,12091,22.46
12041,12101,22.46
12051,12111,22.46
12061,12121,22.46
12071,12131,22.46
12081,12141,22.46
12091,12151,22.46
12101,12161,22.46
12111,12171,22.46
12121,12181,22.46
12131,12191,22.46
12141,12201,22.46
12151,12211,22.46
12161,12221,22.46
12171,12231,22.46
12181,12241,22.46
12191,12251,22.46
12201,12261,22.46
12211,12271,22.46
12221,12281,22.46
12231,12291,22.46
12241,12301,22.46
12251,12311,22.46
12261,12321,22.46
12271,12331,22.46
12281,12341,22.46
12291,12351,22.46
12301,12361,22.46
12311,12371,22.46
12321,12381,22.46
12331,12391,22.46
12341,12401,22.46
12351,12411,22.46
12361,12421,22.46
12371,12431,22.46
12381,12441,22.46
12391,12451,22.46
12401,12461,22.46
12411,12471,22.46
12421,12481,22.46
12431,12491,22.46
12441,12501,22.46
12451,12511,22.46
12461,12521,22.46
12471,12531,22.46
12481,12541,22.46
12491,12551,22.46
12501,12561,22.46
12511,12571,22.46
12521,12581,22.46
20001,20061,22.46
20011,20071,22.46
20021,20081,22.46
20031,20091,22.46
20041,20101,22.46
20051,20111,22.46
20061,20121,22.46
20071,20131,22.46
20081,20141,22.46
20091,20151,22.46
20101,20161,22.46
20111,20171,22.46
20121,20181,22.46
20131,20191,22.46
20141,20201,22.46
20151,20211,22.46
20161,20221,22.46
20171,20231,22.46
20181,20241,22.46
20191,20251,22.46
20201,20261,22.46
20211,20271,22.46
20221,20281,22.46
20231,20291,22.46
20241,20301,22.46
20251,20311,22.46
20261,20321,22.46
20271,20331,22.46
20281,20341,22.46
20291,20351,22.46
20301,20361,22.46
20311,20371,22.46
20321,20381,22.46
20331,20391,22.46
20341,20401,22.46
20351,20411,22.46
20361,20421,22.46
20371,20431,22.46
20381,20441,22.46
20391,20451,22.46
20401,20461,22.46
20411,20471,22.46
20421,20481,22.46
20431,20491,22.46
20441,20501,22.46
20451,20511,22.46
20461,20521,22.46
20471,20531,22.46
20481,20541,22.46
20491,20551,22.46
20501,20561,22.46
20511,20571,22.46
20521,20581,22.46
20531,20591,22.46
20541,20601,22.46
20551,20611,22.46
20561,20621,22.46
20571,20631,22.46
20581,20641,22.46
20591,20651,22.46
20601,20661,22.46
20611,20671,22.46
20621,20681,22.46
20631,20691,22.46
20641,20701,22.46
20651,20711,22.46
20811,20871,22.46
20821,20881,22.46
20831,20891,22.46
20841,20901,22.46
20851,20911,22.46
20861,20921,22.46
20871,20931,22.46
20881,20941,22.46
20891,20951,22.46
20901,20961,22.46
20911,20971,22.46
20921,20981,22.46
20931,20991,22.46
20941,21001,22.46
20951,21011,22.46
20961,21021,22.46
20971,21031,22.46
20981,21041,22.46
20991,21051,22.46
21001,21061,22.46
21011,21071,22.46
21021,21081,22.46
21031,21091,22.46
21041,21101,22.46
21051,21111,22.46
21061,21121,22.46
21071,21131,22.46
21081,21141,22.46
21091,21151,22.46
21101,21161,22.46
21111,21171,22.46
21121,21181,22.46
21131,21191,22.46
21141,21201,22.46
21151,21211,22.46
21161,21221,22.46
21171,21231,22.46
21181,21241,22.46
21191,21251,22.46
21201,21261,22.46
21211,21271,22.46
21221,21281,22.46
21231,21291,22.46
21241,21301,22.46
21251,21311,22.46
21261,21321,22.46
21271,21331,22.46
21281,21341,22.46
21291,21351,22.46
21301,21361,22.46
21311,21371,22.46
21321,21381,22.46
21331,21391,22.46
21341,21401,22.46
21351,21411,22.46
21361,21421,22.46
21371,21431,22.46
21381,21441,22.46
21391,21451,22.46
21401,21461,22.46
21411,21471,22.46
21421,21481,22.46
21431,21491,22.46
21441,21501,22.46
21451,21511,22.46
21461,21521,22.46
27021,27081,22.46
27031,27091,22.46
27041,27101,22.46
27051,27111,22.46
27061,27121,22.46
27071,27131,22.46
27081,27141,22.46
27091,27151,22.46
27101,27161,22.46
27111,27171,22.46
27121,27181,22.46
27131,27191,22.46
27141,27201,22.46
27151,27211,22.46
27161,27221,22.46
27171,27231,22.46
27181,27241,22.46
27191,27251,22.46
27201,27261,22.46
27211,27271,22.46
27221,27281,22.46
27231,27291,22.46
27241,27301,22.46
27251,27311,22.46
27261,27321,22.46
27271,27331,22.46
27281,27341,22.46
27291,27351,22.46
27301,27361,22.46
27311,27371,22.46
